# time Tc_folded Tref_folded model model_err 
59306.350651 0.000000 0.000000     0.809536     0.932857 
59306.382432 0.000000 0.000000     0.801202     0.930565 
59306.414214 0.000000 0.000000     0.792806     0.928301 
59306.445996 0.000000 0.000000     0.784351     0.926067 
59306.477778 0.000000 0.000000     0.775837     0.923864 
59306.509560 0.000000 0.000000     0.767265     0.921692 
59306.541342 0.000000 0.000000     0.758637     0.919554 
59306.573124 0.000000 0.000000     0.749955     0.917449 
59306.604906 0.000000 0.000000     0.741219     0.915380 
59306.636688 0.000000 0.000000     0.732430     0.913347 
59306.668470 0.000000 0.000000     0.723590     0.911350 
59306.700252 0.000000 0.000000     0.714700     0.909393 
59306.732034 0.000000 0.000000     0.705761     0.907473 
59306.763816 0.000000 0.000000     0.696775     0.905594 
59306.795598 0.000000 0.000000     0.687742     0.903755 
59306.827380 0.000000 0.000000     0.678664     0.901957 
59306.859162 0.000000 0.000000     0.669542     0.900201 
59306.890944 0.000000 0.000000     0.660377     0.898487 
59306.922726 0.000000 0.000000     0.651170     0.896816 
59306.954508 0.000000 0.000000     0.641922     0.895188 
59306.986290 0.000000 0.000000     0.632634     0.893603 
59307.018072 0.000000 0.000000     0.623307     0.892063 
59307.049854 0.000000 0.000000     0.613943     0.890566 
59307.081636 0.000000 0.000000     0.604543     0.889113 
59307.113418 0.000000 0.000000     0.595107     0.887705 
59307.145200 0.000000 0.000000     0.585636     0.886341 
59307.176982 0.000000 0.000000     0.576132     0.885021 
59307.208764 0.000000 0.000000     0.566595     0.883745 
59307.240546 0.000000 0.000000     0.557027     0.882512 
59307.272328 0.000000 0.000000     0.547429     0.881324 
59307.304110 0.000000 0.000000     0.537800     0.880179 
59307.335892 0.000000 0.000000     0.528144     0.879077 
59307.367674 0.000000 0.000000     0.518459     0.878017 
59307.399456 0.000000 0.000000     0.508748     0.877000 
59307.431238 0.000000 0.000000     0.499010     0.876024 
59307.463020 0.000000 0.000000     0.489248     0.875089 
59307.494802 0.000000 0.000000     0.479462     0.874194 
59307.526584 0.000000 0.000000     0.469652     0.873339 
59307.558366 0.000000 0.000000     0.459820     0.872523 
59307.590148 0.000000 0.000000     0.449967     0.871745 
59307.621930 0.000000 0.000000     0.440094     0.871005 
59307.653712 0.000000 0.000000     0.430200     0.870301 
59307.685494 0.000000 0.000000     0.420288     0.869633 
59307.717276 0.000000 0.000000     0.410358     0.868999 
59307.749058 0.000000 0.000000     0.400411     0.868400 
59307.780840 0.000000 0.000000     0.390447     0.867833 
59307.812622 0.000000 0.000000     0.380468     0.867298 
59307.844404 0.000000 0.000000     0.370475     0.866794 
59307.876186 0.000000 0.000000     0.360468     0.866320 
59307.907968 0.000000 0.000000     0.350449     0.865875 
59307.939750 0.000000 0.000000     0.340417     0.865458 
59307.971532 0.000000 0.000000     0.330375     0.865068 
59308.003314 0.000000 0.000000     0.320322     0.864703 
59308.035096 0.000000 0.000000     0.310260     0.864364 
59308.066878 0.000000 0.000000     0.300190     0.864048 
59308.098660 0.000000 0.000000     0.290112     0.863754 
59308.130442 0.000000 0.000000     0.280028     0.863483 
59308.162224 0.000000 0.000000     0.269939     0.863232 
59308.194006 0.000000 0.000000     0.259844     0.863000 
59308.225788 0.000000 0.000000     0.249747     0.862787 
59308.257570 0.000000 0.000000     0.239646     0.862592 
59308.289352 0.000000 0.000000     0.229544     0.862413 
59308.321134 0.000000 0.000000     0.219441     0.862250 
59308.352916 0.000000 0.000000     0.209339     0.862102 
59308.384698 0.000000 0.000000     0.199238     0.861967 
59308.416480 0.000000 0.000000     0.189140     0.861845 
59308.448262 0.000000 0.000000     0.179046     0.861735 
59308.480044 0.000000 0.000000     0.168956     0.861636 
59308.511826 0.000000 0.000000     0.158872     0.861548 
59308.543608 0.000000 0.000000     0.148796     0.861469 
59308.575390 0.000000 0.000000     0.138728     0.861398 
59308.607172 0.000000 0.000000     0.128669     0.861335 
59308.638954 0.000000 0.000000     0.118622     0.861280 
59308.670736 0.000000 0.000000     0.108586     0.861230 
59308.702518 0.000000 0.000000     0.098564     0.861187 
59308.734300 0.000000 0.000000     0.088557     0.861148 
59308.766082 0.000000 0.000000     0.078567     0.861114 
59308.797864 0.000000 0.000000     0.068594     0.861084 
59308.829646 0.000000 0.000000     0.058641     0.861057 
59308.861428 0.000000 0.000000     0.048708     0.861032 
59308.893210 0.000000 0.000000     0.038798     0.861010 
59308.924992 0.000000 0.000000     0.028911     0.860989 
59308.956774 0.000000 0.000000     0.019051     0.860969 
59308.988556 0.000000 0.000000     0.009217     0.860950 
59309.020338 0.000000 0.000000    -0.000587     0.860932 
59309.052120 0.000000 0.000000    -0.010361     0.860913 
59309.083901 0.000000 0.000000    -0.020101     0.860893 
59309.115683 0.000000 0.000000    -0.029808     0.860873 
59309.147465 0.000000 0.000000    -0.039478     0.860852 
59309.179247 0.000000 0.000000    -0.049110     0.860829 
59309.211029 0.000000 0.000000    -0.058701     0.860804 
59309.242811 0.000000 0.000000    -0.068250     0.860777 
59309.274593 0.000000 0.000000    -0.077754     0.860748 
59309.306375 0.000000 0.000000    -0.087212     0.860717 
59309.338157 0.000000 0.000000    -0.096621     0.860682 
59309.369939 0.000000 0.000000    -0.105979     0.860645 
59309.401721 0.000000 0.000000    -0.115283     0.860605 
59309.433503 0.000000 0.000000    -0.124532     0.860562 
59309.465285 0.000000 0.000000    -0.133722     0.860516 
59309.497067 0.000000 0.000000    -0.142852     0.860466 
59309.528849 0.000000 0.000000    -0.151919     0.860413 
59309.560631 0.000000 0.000000    -0.160921     0.860357 
59309.592413 0.000000 0.000000    -0.169854     0.860297 
59309.624195 0.000000 0.000000    -0.178716     0.860233 
59309.655977 0.000000 0.000000    -0.187505     0.860166 
59309.687759 0.000000 0.000000    -0.196218     0.860096 
59309.719541 0.000000 0.000000    -0.204852     0.860022 
59309.751323 0.000000 0.000000    -0.213404     0.859944 
59309.783105 0.000000 0.000000    -0.221871     0.859863 
59309.814887 0.000000 0.000000    -0.230250     0.859778 
59309.846669 0.000000 0.000000    -0.238539     0.859690 
59309.878451 0.000000 0.000000    -0.246734     0.859599 
59309.910233 0.000000 0.000000    -0.254832     0.859504 
59309.942015 0.000000 0.000000    -0.262831     0.859407 
59309.973797 0.000000 0.000000    -0.270727     0.859306 
59310.005579 0.000000 0.000000    -0.278516     0.859202 
59310.037361 0.000000 0.000000    -0.286196     0.859096 
59310.069143 0.000000 0.000000    -0.293764     0.858987 
59310.100925 0.000000 0.000000    -0.301215     0.858875 
59310.132707 0.000000 0.000000    -0.308547     0.858761 
59310.164489 0.000000 0.000000    -0.315756     0.858644 
59310.196271 0.000000 0.000000    -0.322840     0.858526 
59310.228053 0.000000 0.000000    -0.329793     0.858405 
59310.259835 0.000000 0.000000    -0.336614     0.858283 
59310.291617 0.000000 0.000000    -0.343298     0.858158 
59310.323399 0.000000 0.000000    -0.349841     0.858033 
59310.355181 0.000000 0.000000    -0.356241     0.857906 
59310.386963 0.000000 0.000000    -0.362494     0.857778 
59310.418745 0.000000 0.000000    -0.368596     0.857648 
59310.450527 0.000000 0.000000    -0.374543     0.857518 
59310.482309 0.000000 0.000000    -0.380332     0.857388 
59310.514091 0.000000 0.000000    -0.385959     0.857257 
59310.545873 0.000000 0.000000    -0.391420     0.857126 
59310.577655 0.000000 0.000000    -0.396712     0.856994 
59310.609437 0.000000 0.000000    -0.401831     0.856863 
59310.641219 0.000000 0.000000    -0.406773     0.856732 
59310.673001 0.000000 0.000000    -0.411534     0.856602 
59310.704783 0.000000 0.000000    -0.416112     0.856473 
59310.736565 0.000000 0.000000    -0.420501     0.856344 
59310.768347 0.000000 0.000000    -0.424698     0.856216 
59310.800129 0.000000 0.000000    -0.428700     0.856090 
59310.831911 0.000000 0.000000    -0.432503     0.855965 
59310.863693 0.000000 0.000000    -0.436103     0.855842 
59310.895475 0.000000 0.000000    -0.439496     0.855721 
59310.927257 0.000000 0.000000    -0.442678     0.855602 
59310.959039 0.000000 0.000000    -0.445647     0.855486 
59310.990821 0.000000 0.000000    -0.448398     0.855372 
59311.022603 0.000000 0.000000    -0.450927     0.855260 
59311.054385 0.000000 0.000000    -0.453232     0.855151 
59311.086167 0.000000 0.000000    -0.455308     0.855046 
59311.117949 0.000000 0.000000    -0.457152     0.854944 
59311.149731 0.000000 0.000000    -0.458760     0.854845 
59311.181513 0.000000 0.000000    -0.460129     0.854750 
59311.213295 0.000000 0.000000    -0.461255     0.854658 
59311.245077 0.000000 0.000000    -0.462135     0.854571 
59311.276859 0.000000 0.000000    -0.462766     0.854487 
59311.308641 0.000000 0.000000    -0.463145     0.854408 
59311.340423 0.000000 0.000000    -0.463267     0.854334 
59311.372205 0.000000 0.000000    -0.463130     0.854263 
59311.403987 0.000000 0.000000    -0.462731     0.854198 
59311.435769 0.000000 0.000000    -0.462066     0.854138 
59311.467551 0.000000 0.000000    -0.461133     0.854083 
59311.499333 0.000000 0.000000    -0.459929     0.854032 
59311.531115 0.000000 0.000000    -0.458451     0.853987 
59311.562897 0.000000 0.000000    -0.456695     0.853948 
59311.594679 0.000000 0.000000    -0.454660     0.853914 
59311.626461 0.000000 0.000000    -0.452342     0.853886 
59311.658243 0.000000 0.000000    -0.449739     0.853863 
59311.690025 0.000000 0.000000    -0.446849     0.853846 
59311.721807 0.000000 0.000000    -0.443668     0.853835 
59311.753589 0.000000 0.000000    -0.440196     0.853830 
59311.785370 0.000000 0.000000    -0.436429     0.853831 
59311.817152 0.000000 0.000000    -0.432366     0.853838 
59311.848934 0.000000 0.000000    -0.428004     0.853851 
59311.880716 0.000000 0.000000    -0.423342     0.853870 
59311.912498 0.000000 0.000000    -0.418377     0.853896 
59311.944280 0.000000 0.000000    -0.413109     0.853927 
59311.976062 0.000000 0.000000    -0.407536     0.853965 
59312.007844 0.000000 0.000000    -0.401655     0.854008 
59312.039626 0.000000 0.000000    -0.395466     0.854058 
59312.071408 0.000000 0.000000    -0.388968     0.854114 
59312.103190 0.000000 0.000000    -0.382159     0.854175 
59312.134972 0.000000 0.000000    -0.375039     0.854243 
59312.166754 0.000000 0.000000    -0.367606     0.854316 
59312.198536 0.000000 0.000000    -0.359861     0.854396 
59312.230318 0.000000 0.000000    -0.351802     0.854480 
59312.262100 0.000000 0.000000    -0.343429     0.854571 
59312.293882 0.000000 0.000000    -0.334741     0.854666 
59312.325664 0.000000 0.000000    -0.325739     0.854767 
59312.357446 0.000000 0.000000    -0.316423     0.854873 
59312.389228 0.000000 0.000000    -0.306793     0.854984 
59312.421010 0.000000 0.000000    -0.296848     0.855100 
59312.452792 0.000000 0.000000    -0.286590     0.855220 
59312.484574 0.000000 0.000000    -0.276019     0.855344 
59312.516356 0.000000 0.000000    -0.265136     0.855473 
59312.548138 0.000000 0.000000    -0.253941     0.855605 
59312.579920 0.000000 0.000000    -0.242437     0.855742 
59312.611702 0.000000 0.000000    -0.230623     0.855881 
59312.643484 0.000000 0.000000    -0.218502     0.856024 
59312.675266 0.000000 0.000000    -0.206074     0.856170 
59312.707048 0.000000 0.000000    -0.193343     0.856318 
59312.738830 0.000000 0.000000    -0.180309     0.856468 
59312.770612 0.000000 0.000000    -0.166974     0.856621 
59312.802394 0.000000 0.000000    -0.153341     0.856775 
59312.834176 0.000000 0.000000    -0.139413     0.856930 
59312.865958 0.000000 0.000000    -0.125191     0.857087 
59312.897740 0.000000 0.000000    -0.110679     0.857244 
59312.929522 0.000000 0.000000    -0.095879     0.857402 
59312.961304 0.000000 0.000000    -0.080794     0.857559 
59312.993086 0.000000 0.000000    -0.065428     0.857717 
59313.024868 0.000000 0.000000    -0.049784     0.857874 
59313.056650 0.000000 0.000000    -0.033866     0.858029 
59313.088432 0.000000 0.000000    -0.017677     0.858183 
59313.120214 0.000000 0.000000    -0.001221     0.858336 
59313.151996 0.000000 0.000000     0.015498     0.858486 
59313.183778 0.000000 0.000000     0.032474     0.858634 
59313.215560 0.000000 0.000000     0.049705     0.858780 
59313.247342 0.000000 0.000000     0.067185     0.858921 
59313.279124 0.000000 0.000000     0.084910     0.859060 
59313.310906 0.000000 0.000000     0.102874     0.859194 
59313.342688 0.000000 0.000000     0.121072     0.859325 
59313.374470 0.000000 0.000000     0.139500     0.859450 
59313.406252 0.000000 0.000000     0.158152     0.859571 
59313.438034 0.000000 0.000000     0.177021     0.859686 
59313.469816 0.000000 0.000000     0.196103     0.859796 
59313.501598 0.000000 0.000000     0.215392     0.859900 
59313.533380 0.000000 0.000000     0.234881     0.859997 
59313.565162 0.000000 0.000000     0.254563     0.860088 
59313.596944 0.000000 0.000000     0.274434     0.860172 
59313.628726 0.000000 0.000000     0.294485     0.860249 
59313.660508 0.000000 0.000000     0.314711     0.860319 
59313.692290 0.000000 0.000000     0.335104     0.860380 
59313.724072 0.000000 0.000000     0.355657     0.860434 
59313.755854 0.000000 0.000000     0.376364     0.860480 
59313.787636 0.000000 0.000000     0.397217     0.860518 
59313.819418 0.000000 0.000000     0.418208     0.860547 
59313.851200 0.000000 0.000000     0.439329     0.860567 
59313.882982 0.000000 0.000000     0.460574     0.860578 
59313.914764 0.000000 0.000000     0.481934     0.860581 
59313.946546 0.000000 0.000000     0.503401     0.860574 
59313.978328 0.000000 0.000000     0.524967     0.860558 
59314.010110 0.000000 0.000000     0.546624     0.860533 
59314.041892 0.000000 0.000000     0.568363     0.860498 
59314.073674 0.000000 0.000000     0.590175     0.860454 
59314.105456 0.000000 0.000000     0.612054     0.860400 
59314.137238 0.000000 0.000000     0.633988     0.860337 
59314.169020 0.000000 0.000000     0.655970     0.860264 
59314.200802 0.000000 0.000000     0.677991     0.860182 
59314.232584 0.000000 0.000000     0.700042     0.860091 
59314.264366 0.000000 0.000000     0.722113     0.859990 
59314.296148 0.000000 0.000000     0.744196     0.859880 
59314.327930 0.000000 0.000000     0.766280     0.859761 
59314.359712 0.000000 0.000000     0.788358     0.859634 
59314.391494 0.000000 0.000000     0.810418     0.859498 
59314.423276 0.000000 0.000000     0.832452     0.859353 
59314.455058 0.000000 0.000000     0.854450     0.859200 
59314.486839 0.000000 0.000000     0.876402     0.859039 
59314.518621 0.000000 0.000000     0.898299     0.858871 
59314.550403 0.000000 0.000000     0.920131     0.858695 
59314.582185 0.000000 0.000000     0.941888     0.858512 
59314.613967 0.000000 0.000000     0.963560     0.858323 
59314.645749 0.000000 0.000000     0.985138     0.858127 
59314.677531 0.000000 0.000000     1.006610     0.857926 
59314.709313 0.000000 0.000000     1.027968     0.857718 
59314.741095 0.000000 0.000000     1.049201     0.857506 
59314.772877 0.000000 0.000000     1.070300     0.857290 
59314.804659 0.000000 0.000000     1.091254     0.857069 
59314.836441 0.000000 0.000000     1.112053     0.856845 
