# time Tc_folded Tref_folded model model_err 
59347.794363 0.000000 0.000000    -2.664890     0.731529 
59347.826145 0.000000 0.000000    -2.676730     0.729122 
59347.857927 0.000000 0.000000    -2.688474     0.726665 
59347.889709 0.000000 0.000000    -2.700110     0.724161 
59347.921491 0.000000 0.000000    -2.711628     0.721611 
59347.953273 0.000000 0.000000    -2.723017     0.719019 
59347.985055 0.000000 0.000000    -2.734267     0.716386 
59348.016837 0.000000 0.000000    -2.745366     0.713716 
59348.048619 0.000000 0.000000    -2.756305     0.711010 
59348.080401 0.000000 0.000000    -2.767073     0.708272 
59348.112183 0.000000 0.000000    -2.777659     0.705504 
59348.143965 0.000000 0.000000    -2.788055     0.702709 
59348.175747 0.000000 0.000000    -2.798248     0.699890 
59348.207529 0.000000 0.000000    -2.808231     0.697050 
59348.239311 0.000000 0.000000    -2.817992     0.694193 
59348.271093 0.000000 0.000000    -2.827521     0.691320 
59348.302875 0.000000 0.000000    -2.836810     0.688437 
59348.334657 0.000000 0.000000    -2.845849     0.685545 
59348.366439 0.000000 0.000000    -2.854629     0.682648 
59348.398221 0.000000 0.000000    -2.863139     0.679750 
59348.430003 0.000000 0.000000    -2.871372     0.676854 
59348.461785 0.000000 0.000000    -2.879319     0.673964 
59348.493567 0.000000 0.000000    -2.886970     0.671083 
59348.525349 0.000000 0.000000    -2.894318     0.668215 
59348.557131 0.000000 0.000000    -2.901354     0.665363 
59348.588913 0.000000 0.000000    -2.908069     0.662532 
59348.620695 0.000000 0.000000    -2.914457     0.659724 
59348.652477 0.000000 0.000000    -2.920509     0.656944 
59348.684259 0.000000 0.000000    -2.926218     0.654195 
59348.716041 0.000000 0.000000    -2.931577     0.651481 
59348.747823 0.000000 0.000000    -2.936579     0.648806 
59348.779605 0.000000 0.000000    -2.941216     0.646173 
59348.811387 0.000000 0.000000    -2.945483     0.643587 
59348.843169 0.000000 0.000000    -2.949372     0.641049 
59348.874951 0.000000 0.000000    -2.952879     0.638564 
59348.906733 0.000000 0.000000    -2.955997     0.636136 
59348.938515 0.000000 0.000000    -2.958721     0.633767 
59348.970297 0.000000 0.000000    -2.961045     0.631460 
59349.002079 0.000000 0.000000    -2.962964     0.629219 
59349.033861 0.000000 0.000000    -2.964474     0.627046 
59349.065643 0.000000 0.000000    -2.965571     0.624944 
59349.097425 0.000000 0.000000    -2.966250     0.622916 
59349.129207 0.000000 0.000000    -2.966506     0.620964 
59349.160989 0.000000 0.000000    -2.966338     0.619089 
59349.192771 0.000000 0.000000    -2.965741     0.617295 
59349.224553 0.000000 0.000000    -2.964712     0.615581 
59349.256335 0.000000 0.000000    -2.963249     0.613950 
59349.288117 0.000000 0.000000    -2.961349     0.612404 
59349.319899 0.000000 0.000000    -2.959010     0.610941 
59349.351681 0.000000 0.000000    -2.956231     0.609565 
59349.383463 0.000000 0.000000    -2.953009     0.608273 
59349.415245 0.000000 0.000000    -2.949345     0.607068 
59349.447027 0.000000 0.000000    -2.945236     0.605948 
59349.478809 0.000000 0.000000    -2.940683     0.604913 
59349.510591 0.000000 0.000000    -2.935685     0.603962 
59349.542372 0.000000 0.000000    -2.930242     0.603095 
59349.574154 0.000000 0.000000    -2.924356     0.602310 
59349.605936 0.000000 0.000000    -2.918025     0.601605 
59349.637718 0.000000 0.000000    -2.911252     0.600979 
59349.669500 0.000000 0.000000    -2.904039     0.600430 
59349.701282 0.000000 0.000000    -2.896386     0.599956 
59349.733064 0.000000 0.000000    -2.888295     0.599554 
59349.764846 0.000000 0.000000    -2.879770     0.599222 
59349.796628 0.000000 0.000000    -2.870812     0.598958 
59349.828410 0.000000 0.000000    -2.861425     0.598758 
59349.860192 0.000000 0.000000    -2.851612     0.598619 
59349.891974 0.000000 0.000000    -2.841377     0.598539 
59349.923756 0.000000 0.000000    -2.830723     0.598514 
59349.955538 0.000000 0.000000    -2.819656     0.598541 
59349.987320 0.000000 0.000000    -2.808178     0.598617 
59350.019102 0.000000 0.000000    -2.796296     0.598738 
59350.050884 0.000000 0.000000    -2.784014     0.598902 
59350.082666 0.000000 0.000000    -2.771339     0.599104 
59350.114448 0.000000 0.000000    -2.758275     0.599342 
59350.146230 0.000000 0.000000    -2.744828     0.599612 
59350.178012 0.000000 0.000000    -2.731006     0.599911 
59350.209794 0.000000 0.000000    -2.716815     0.600235 
59350.241576 0.000000 0.000000    -2.702262     0.600582 
59350.273358 0.000000 0.000000    -2.687353     0.600949 
59350.305140 0.000000 0.000000    -2.672097     0.601331 
59350.336922 0.000000 0.000000    -2.656502     0.601727 
59350.368704 0.000000 0.000000    -2.640574     0.602134 
59350.400486 0.000000 0.000000    -2.624324     0.602548 
59350.432268 0.000000 0.000000    -2.607759     0.602967 
59350.464050 0.000000 0.000000    -2.590888     0.603388 
59350.495832 0.000000 0.000000    -2.573720     0.603809 
59350.527614 0.000000 0.000000    -2.556264     0.604228 
59350.559396 0.000000 0.000000    -2.538531     0.604642 
59350.591178 0.000000 0.000000    -2.520530     0.605049 
59350.622960 0.000000 0.000000    -2.502271     0.605448 
59350.654742 0.000000 0.000000    -2.483764     0.605835 
59350.686524 0.000000 0.000000    -2.465020     0.606211 
59350.718306 0.000000 0.000000    -2.446049     0.606572 
59350.750088 0.000000 0.000000    -2.426863     0.606918 
59350.781870 0.000000 0.000000    -2.407472     0.607247 
59350.813652 0.000000 0.000000    -2.387887     0.607557 
59350.845434 0.000000 0.000000    -2.368121     0.607849 
59350.877216 0.000000 0.000000    -2.348185     0.608120 
59350.908998 0.000000 0.000000    -2.328090     0.608369 
59350.940780 0.000000 0.000000    -2.307848     0.608597 
59350.972562 0.000000 0.000000    -2.287473     0.608802 
59351.004344 0.000000 0.000000    -2.266975     0.608983 
59351.036126 0.000000 0.000000    -2.246367     0.609141 
59351.067908 0.000000 0.000000    -2.225663     0.609275 
59351.099690 0.000000 0.000000    -2.204874     0.609385 
59351.131472 0.000000 0.000000    -2.184013     0.609470 
59351.163254 0.000000 0.000000    -2.163093     0.609531 
59351.195036 0.000000 0.000000    -2.142127     0.609567 
59351.226818 0.000000 0.000000    -2.121128     0.609579 
59351.258600 0.000000 0.000000    -2.100109     0.609568 
59351.290382 0.000000 0.000000    -2.079084     0.609533 
59351.322164 0.000000 0.000000    -2.058066     0.609475 
59351.353946 0.000000 0.000000    -2.037067     0.609394 
59351.385728 0.000000 0.000000    -2.016102     0.609292 
59351.417510 0.000000 0.000000    -1.995184     0.609169 
59351.449292 0.000000 0.000000    -1.974326     0.609025 
59351.481074 0.000000 0.000000    -1.953542     0.608862 
59351.512856 0.000000 0.000000    -1.932844     0.608681 
59351.544638 0.000000 0.000000    -1.912248     0.608482 
59351.576420 0.000000 0.000000    -1.891765     0.608267 
59351.608202 0.000000 0.000000    -1.871410     0.608037 
59351.639984 0.000000 0.000000    -1.851196     0.607793 
59351.671766 0.000000 0.000000    -1.831136     0.607537 
59351.703548 0.000000 0.000000    -1.811244     0.607269 
59351.735330 0.000000 0.000000    -1.791533     0.606992 
59351.767112 0.000000 0.000000    -1.772016     0.606706 
59351.798894 0.000000 0.000000    -1.752706     0.606414 
59351.830676 0.000000 0.000000    -1.733617     0.606116 
59351.862458 0.000000 0.000000    -1.714762     0.605815 
59351.894240 0.000000 0.000000    -1.696153     0.605512 
59351.926022 0.000000 0.000000    -1.677803     0.605208 
59351.957804 0.000000 0.000000    -1.659726     0.604906 
59351.989586 0.000000 0.000000    -1.641933     0.604607 
59352.021368 0.000000 0.000000    -1.624437     0.604313 
59352.053150 0.000000 0.000000    -1.607250     0.604025 
59352.084932 0.000000 0.000000    -1.590386     0.603745 
59352.116714 0.000000 0.000000    -1.573854     0.603476 
59352.148496 0.000000 0.000000    -1.557669     0.603218 
59352.180278 0.000000 0.000000    -1.541840     0.602973 
59352.212059 0.000000 0.000000    -1.526381     0.602744 
59352.243841 0.000000 0.000000    -1.511302     0.602531 
59352.275623 0.000000 0.000000    -1.496614     0.602337 
59352.307405 0.000000 0.000000    -1.482328     0.602163 
59352.339187 0.000000 0.000000    -1.468456     0.602010 
59352.370969 0.000000 0.000000    -1.455007     0.601881 
59352.402751 0.000000 0.000000    -1.441993     0.601777 
59352.434533 0.000000 0.000000    -1.429423     0.601698 
59352.466315 0.000000 0.000000    -1.417307     0.601647 
59352.498097 0.000000 0.000000    -1.405654     0.601625 
59352.529879 0.000000 0.000000    -1.394475     0.601633 
59352.561661 0.000000 0.000000    -1.383778     0.601672 
59352.593443 0.000000 0.000000    -1.373573     0.601743 
59352.625225 0.000000 0.000000    -1.363867     0.601848 
59352.657007 0.000000 0.000000    -1.354670     0.601986 
59352.688789 0.000000 0.000000    -1.345990     0.602160 
59352.720571 0.000000 0.000000    -1.337833     0.602369 
59352.752353 0.000000 0.000000    -1.330208     0.602614 
59352.784135 0.000000 0.000000    -1.323123     0.602897 
59352.815917 0.000000 0.000000    -1.316583     0.603216 
59352.847699 0.000000 0.000000    -1.310597     0.603573 
59352.879481 0.000000 0.000000    -1.305169     0.603968 
59352.911263 0.000000 0.000000    -1.300307     0.604401 
59352.943045 0.000000 0.000000    -1.296015     0.604872 
59352.974827 0.000000 0.000000    -1.292300     0.605380 
59353.006609 0.000000 0.000000    -1.289166     0.605926 
59353.038391 0.000000 0.000000    -1.286618     0.606509 
59353.070173 0.000000 0.000000    -1.284662     0.607129 
59353.101955 0.000000 0.000000    -1.283300     0.607786 
59353.133737 0.000000 0.000000    -1.282537     0.608478 
59353.165519 0.000000 0.000000    -1.282376     0.609205 
59353.197301 0.000000 0.000000    -1.282820     0.609967 
59353.229083 0.000000 0.000000    -1.283872     0.610762 
59353.260865 0.000000 0.000000    -1.285535     0.611589 
59353.292647 0.000000 0.000000    -1.287811     0.612448 
59353.324429 0.000000 0.000000    -1.290701     0.613338 
59353.356211 0.000000 0.000000    -1.294208     0.614256 
59353.387993 0.000000 0.000000    -1.298331     0.615202 
59353.419775 0.000000 0.000000    -1.303072     0.616176 
59353.451557 0.000000 0.000000    -1.308432     0.617174 
59353.483339 0.000000 0.000000    -1.314410     0.618196 
59353.515121 0.000000 0.000000    -1.321006     0.619241 
59353.546903 0.000000 0.000000    -1.328219     0.620307 
59353.578685 0.000000 0.000000    -1.336048     0.621392 
59353.610467 0.000000 0.000000    -1.344493     0.622495 
59353.642249 0.000000 0.000000    -1.353552     0.623615 
59353.674031 0.000000 0.000000    -1.363221     0.624749 
59353.705813 0.000000 0.000000    -1.373500     0.625897 
59353.737595 0.000000 0.000000    -1.384386     0.627056 
59353.769377 0.000000 0.000000    -1.395874     0.628225 
59353.801159 0.000000 0.000000    -1.407963     0.629402 
59353.832941 0.000000 0.000000    -1.420648     0.630585 
59353.864723 0.000000 0.000000    -1.433926     0.631774 
59353.896505 0.000000 0.000000    -1.447792     0.632966 
59353.928287 0.000000 0.000000    -1.462240     0.634159 
59353.960069 0.000000 0.000000    -1.477268     0.635353 
59353.991851 0.000000 0.000000    -1.492868     0.636545 
59354.023633 0.000000 0.000000    -1.509036     0.637733 
59354.055415 0.000000 0.000000    -1.525765     0.638918 
59354.087197 0.000000 0.000000    -1.543049     0.640095 
59354.118979 0.000000 0.000000    -1.560882     0.641265 
59354.150761 0.000000 0.000000    -1.579257     0.642426 
59354.182543 0.000000 0.000000    -1.598166     0.643576 
59354.214325 0.000000 0.000000    -1.617603     0.644714 
59354.246107 0.000000 0.000000    -1.637559     0.645838 
59354.277889 0.000000 0.000000    -1.658026     0.646947 
59354.309671 0.000000 0.000000    -1.678997     0.648040 
59354.341453 0.000000 0.000000    -1.700462     0.649115 
59354.373235 0.000000 0.000000    -1.722412     0.650171 
59354.405017 0.000000 0.000000    -1.744840     0.651207 
59354.436799 0.000000 0.000000    -1.767735     0.652221 
59354.468581 0.000000 0.000000    -1.791087     0.653213 
59354.500363 0.000000 0.000000    -1.814888     0.654181 
59354.532145 0.000000 0.000000    -1.839126     0.655124 
59354.563927 0.000000 0.000000    -1.863792     0.656042 
59354.595709 0.000000 0.000000    -1.888875     0.656932 
59354.627491 0.000000 0.000000    -1.914364     0.657795 
59354.659273 0.000000 0.000000    -1.940249     0.658628 
59354.691055 0.000000 0.000000    -1.966517     0.659432 
59354.722837 0.000000 0.000000    -1.993159     0.660205 
59354.754619 0.000000 0.000000    -2.020162     0.660947 
59354.786401 0.000000 0.000000    -2.047515     0.661656 
59354.818183 0.000000 0.000000    -2.075206     0.662332 
59354.849965 0.000000 0.000000    -2.103222     0.662975 
59354.881747 0.000000 0.000000    -2.131552     0.663583 
59354.913528 0.000000 0.000000    -2.160183     0.664156 
59354.945310 0.000000 0.000000    -2.189103     0.664693 
59354.977092 0.000000 0.000000    -2.218300     0.665194 
59355.008874 0.000000 0.000000    -2.247759     0.665659 
59355.040656 0.000000 0.000000    -2.277469     0.666086 
59355.072438 0.000000 0.000000    -2.307417     0.666475 
59355.104220 0.000000 0.000000    -2.337589     0.666826 
59355.136002 0.000000 0.000000    -2.367973     0.667139 
59355.167784 0.000000 0.000000    -2.398554     0.667413 
59355.199566 0.000000 0.000000    -2.429321     0.667648 
59355.231348 0.000000 0.000000    -2.460259     0.667843 
59355.263130 0.000000 0.000000    -2.491355     0.667999 
59355.294912 0.000000 0.000000    -2.522595     0.668115 
59355.326694 0.000000 0.000000    -2.553966     0.668192 
59355.358476 0.000000 0.000000    -2.585454     0.668228 
59355.390258 0.000000 0.000000    -2.617046     0.668224 
59355.422040 0.000000 0.000000    -2.648729     0.668181 
59355.453822 0.000000 0.000000    -2.680487     0.668097 
59355.485604 0.000000 0.000000    -2.712309     0.667974 
59355.517386 0.000000 0.000000    -2.744180     0.667810 
59355.549168 0.000000 0.000000    -2.776086     0.667607 
59355.580950 0.000000 0.000000    -2.808014     0.667365 
59355.612732 0.000000 0.000000    -2.839951     0.667083 
59355.644514 0.000000 0.000000    -2.871883     0.666763 
59355.676296 0.000000 0.000000    -2.903796     0.666404 
59355.708078 0.000000 0.000000    -2.935677     0.666006 
59355.739860 0.000000 0.000000    -2.967513     0.665571 
59355.771642 0.000000 0.000000    -2.999291     0.665099 
59355.803424 0.000000 0.000000    -3.030996     0.664589 
59355.835206 0.000000 0.000000    -3.062617     0.664044 
59355.866988 0.000000 0.000000    -3.094140     0.663463 
59355.898770 0.000000 0.000000    -3.125553     0.662846 
59355.930552 0.000000 0.000000    -3.156842     0.662196 
59355.962334 0.000000 0.000000    -3.187994     0.661512 
59355.994116 0.000000 0.000000    -3.218998     0.660795 
59356.025898 0.000000 0.000000    -3.249841     0.660046 
59356.057680 0.000000 0.000000    -3.280511     0.659266 
59356.089462 0.000000 0.000000    -3.310994     0.658456 
59356.121244 0.000000 0.000000    -3.341281     0.657617 
59356.153026 0.000000 0.000000    -3.371358     0.656749 
59356.184808 0.000000 0.000000    -3.401215     0.655855 
59356.216590 0.000000 0.000000    -3.430839     0.654935 
59356.248372 0.000000 0.000000    -3.460219     0.653991 
59356.280154 0.000000 0.000000    -3.489344     0.653023 
59356.311936 0.000000 0.000000    -3.518204     0.652033 
59356.343718 0.000000 0.000000    -3.546788     0.651022 
59356.375500 0.000000 0.000000    -3.575085     0.649992 
59356.407282 0.000000 0.000000    -3.603085     0.648944 
59356.439064 0.000000 0.000000    -3.630778     0.647880 
59356.470846 0.000000 0.000000    -3.658153     0.646800 
59356.502628 0.000000 0.000000    -3.685202     0.645708 
59356.534410 0.000000 0.000000    -3.711915     0.644604 
59356.566192 0.000000 0.000000    -3.738283     0.643491 
